33151416,2,15,-1,2,14,-1,-1,3
33151417,2,15,-1,2,14,-1,-1,3
33151418,2,15,-1,2,14,-1,-1,3
33151419,2,15,-1,2,14,-1,-1,3
33151420,2,15,-1,2,14,-1,-1,3
33161401,2,16,-1,2,14,-1,-1,3
33161402,2,16,-1,2,14,-1,-1,3
33161403,2,16,-1,2,14,-1,-1,3
33161404,2,16,-1,2,14,-1,-1,3
33161405,2,16,-1,2,14,-1,-1,3
33161406,2,16,-1,2,14,-1,-1,3
33161407,2,16,-1,2,14,-1,-1,3
33161408,2,16,-1,2,14,-1,-1,3
33161409,2,16,-1,2,14,-1,-1,3
33161410,2,16,-1,2,14,-1,-1,3
33161411,2,16,-1,2,14,-1,-1,3
33161412,2,16,-1,2,14,-1,-1,3
33161413,2,16,-1,2,14,-1,-1,3
33161414,2,16,-1,2,14,-1,-1,3
33161415,2,16,-1,2,14,-1,-1,3
33161416,2,16,-1,2,14,-1,-1,3
33161417,2,16,-1,2,14,-1,-1,3
33161418,2,16,-1,2,14,-1,-1,3
33161419,2,16,-1,2,14,-1,-1,3
33161420,2,16,-1,2,14,-1,-1,3
33161501,2,16,-1,2,15,-1,-1,3
33161502,2,16,-1,2,15,-1,-1,3
33161503,2,16,-1,2,15,-1,-1,3
33161504,2,16,-1,2,15,-1,-1,3
33161505,2,16,-1,2,15,-1,-1,3
33161506,2,16,-1,2,15,-1,-1,3
33161507,2,16,-1,2,15,-1,-1,3
33161508,2,16,-1,2,15,-1,-1,3
33161509,2,16,-1,2,15,-1,-1,3
33161510,2,16,-1,2,15,-1,-1,3
33161511,2,16,-1,2,15,-1,-1,3
33161512,2,16,-1,2,15,-1,-1,3
33171501,2,17,-1,2,15,-1,-1,3
33171502,2,17,-1,2,15,-1,-1,3
33171503,2,17,-1,2,15,-1,-1,3
33171504,2,17,-1,2,15,-1,-1,3
33171505,2,17,-1,2,15,-1,-1,3
33171506,2,17,-1,2,15,-1,-1,3
33171507,2,17,-1,2,15,-1,-1,3
33171508,2,17,-1,2,15,-1,-1,3
33171509,2,17,-1,2,15,-1,-1,3
33171510,2,17,-1,2,15,-1,-1,3
33171511,2,17,-1,2,15,-1,-1,3
33171512,2,17,-1,2,15,-1,-1,3
33171513,2,17,-1,2,15,-1,-1,3
33171514,2,17,-1,2,15,-1,-1,3
33171515,2,17,-1,2,15,-1,-1,3
33171516,2,17,-1,2,15,-1,-1,3
33171517,2,17,-1,2,15,-1,-1,3
33171518,2,17,-1,2,15,-1,-1,3
33171519,2,17,-1,2,15,-1,-1,3
33171520,2,17,-1,2,15,-1,-1,3
33171521,2,17,-1,2,15,-1,-1,3
33171601,2,17,-1,2,16,-1,-1,3
33171602,2,17,-1,2,16,-1,-1,3
33171603,2,17,-1,2,16,-1,-1,3
33171604,2,17,-1,2,16,-1,-1,3
33171605,2,17,-1,2,16,-1,-1,3
33171606,2,17,-1,2,16,-1,-1,3
33171607,2,17,-1,2,16,-1,-1,3
33171608,2,17,-1,2,16,-1,-1,3
33171609,2,17,-1,2,16,-1,-1,3
33171610,2,17,-1,2,16,-1,-1,3
33171611,2,17,-1,2,16,-1,-1,3
33171612,2,17,-1,2,16,-1,-1,3
33171613,2,17,-1,2,16,-1,-1,3
33171614,2,17,-1,2,16,-1,-1,3
33171615,2,17,-1,2,16,-1,-1,3
33171616,2,17,-1,2,16,-1,-1,3
33171617,2,17,-1,2,16,-1,-1,3
33171618,2,17,-1,2,16,-1,-1,3
33171619,2,17,-1,2,16,-1,-1,3
33181601,2,18,-1,2,16,-1,-1,3
33181602,2,18,-1,2,16,-1,-1,3
33181603,2,18,-1,2,16,-1,-1,3
33181604,2,18,-1,2,16,-1,-1,3
33181605,2,18,-1,2,16,-1,-1,3
33181606,2,18,-1,2,16,-1,-1,3
33181607,2,18,-1,2,16,-1,-1,3
33181608,2,18,-1,2,16,-1,-1,3
33181609,2,18,-1,2,16,-1,-1,3
33181610,2,18,-1,2,16,-1,-1,3
33181611,2,18,-1,2,16,-1,-1,3
33181612,2,18,-1,2,16,-1,-1,3
33181613,2,18,-1,2,16,-1,-1,3
33181614,2,18,-1,2,16,-1,-1,3
33181615,2,18,-1,2,16,-1,-1,3
33181616,2,18,-1,2,16,-1,-1,3
33181617,2,18,-1,2,16,-1,-1,3
33181618,2,18,-1,2,16,-1,-1,3
33181619,2,18,-1,2,16,-1,-1,3
33181620,2,18,-1,2,16,-1,-1,3
33181101,2,18,-1,2,11,-1,-1,3
33181102,2,18,-1,2,11,-1,-1,3
33181103,2,18,-1,2,11,-1,-1,3
33181104,2,18,-1,2,11,-1,-1,3
33181105,2,18,-1,2,11,-1,-1,3
33181106,2,18,-1,2,11,-1,-1,3
33181107,2,18,-1,2,11,-1,-1,3
33181108,2,18,-1,2,11,-1,-1,3
33181109,2,18,-1,2,11,-1,-1,3
33181110,2,18,-1,2,11,-1,-1,3
33181111,2,18,-1,2,11,-1,-1,3
33181112,2,18,-1,2,11,-1,-1,3
33181113,2,18,-1,2,11,-1,-1,3
33181114,2,18,-1,2,11,-1,-1,3
33181115,2,18,-1,2,11,-1,-1,3
33181116,2,18,-1,2,11,-1,-1,3
33181117,2,18,-1,2,11,-1,-1,3
33181118,2,18,-1,2,11,-1,-1,3
33181119,2,18,-1,2,11,-1,-1,3
33181120,2,18,-1,2,11,-1,-1,3
33191101,2,19,-1,2,11,-1,-1,3
33191102,2,19,-1,2,11,-1,-1,3
33191103,2,19,-1,2,11,-1,-1,3
33191104,2,19,-1,2,11,-1,-1,3
33191105,2,19,-1,2,11,-1,-1,3
33191106,2,19,-1,2,11,-1,-1,3
33191107,2,19,-1,2,11,-1,-1,3
33191108,2,19,-1,2,11,-1,-1,3
33191109,2,19,-1,2,11,-1,-1,3
33191110,2,19,-1,2,11,-1,-1,3
33191111,2,19,-1,2,11,-1,-1,3
33191112,2,19,-1,2,11,-1,-1,3
33191113,2,19,-1,2,11,-1,-1,3
33191114,2,19,-1,2,11,-1,-1,3
33191115,2,19,-1,2,11,-1,-1,3
33191116,2,19,-1,2,11,-1,-1,3
33191117,2,19,-1,2,11,-1,-1,3
33191118,2,19,-1,2,11,-1,-1,3
33191119,2,19,-1,2,11,-1,-1,3
33191120,2,19,-1,2,11,-1,-1,3
33191201,2,19,-1,2,12,-1,-1,3
33191202,2,19,-1,2,12,-1,-1,3
33191203,2,19,-1,2,12,-1,-1,3
33191204,2,19,-1,2,12,-1,-1,3
33191205,2,19,-1,2,12,-1,-1,3
33191206,2,19,-1,2,12,-1,-1,3
33191207,2,19,-1,2,12,-1,-1,3
33191208,2,19,-1,2,12,-1,-1,3
33191209,2,19,-1,2,12,-1,-1,3
33191210,2,19,-1,2,12,-1,-1,3
33191211,2,19,-1,2,12,-1,-1,3
33191212,2,19,-1,2,12,-1,-1,3
33191213,2,19,-1,2,12,-1,-1,3
33191214,2,19,-1,2,12,-1,-1,3
33191215,2,19,-1,2,12,-1,-1,3
33191216,2,19,-1,2,12,-1,-1,3
33191217,2,19,-1,2,12,-1,-1,3
33191218,2,19,-1,2,12,-1,-1,3
33191219,2,19,-1,2,12,-1,-1,3
33191220,2,19,-1,2,12,-1,-1,3
33201201,2,20,-1,2,12,-1,-1,3
33201202,2,20,-1,2,12,-1,-1,3
33201203,2,20,-1,2,12,-1,-1,3
33201204,2,20,-1,2,12,-1,-1,3
33201205,2,20,-1,2,12,-1,-1,3
33201206,2,20,-1,2,12,-1,-1,3
33201207,2,20,-1,2,12,-1,-1,3
33201208,2,20,-1,2,12,-1,-1,3
33201209,2,20,-1,2,12,-1,-1,3
33201210,2,20,-1,2,12,-1,-1,3
33201211,2,20,-1,2,12,-1,-1,3
33201212,2,20,-1,2,12,-1,-1,3
33201213,2,20,-1,2,12,-1,-1,3
33201214,2,20,-1,2,12,-1,-1,3
33201215,2,20,-1,2,12,-1,-1,3
33201216,2,20,-1,2,12,-1,-1,3
33201217,2,20,-1,2,12,-1,-1,3
33201218,2,20,-1,2,12,-1,-1,3
33201219,2,20,-1,2,12,-1,-1,3
33201220,2,20,-1,2,12,-1,-1,3
33201301,2,20,-1,2,13,-1,-1,3
33201302,2,20,-1,2,13,-1,-1,3
33201303,2,20,-1,2,13,-1,-1,3
33201304,2,20,-1,2,13,-1,-1,3
33201305,2,20,-1,2,13,-1,-1,3
33201306,2,20,-1,2,13,-1,-1,3
33201307,2,20,-1,2,13,-1,-1,3
33201308,2,20,-1,2,13,-1,-1,3
33201309,2,20,-1,2,13,-1,-1,3
33201310,2,20,-1,2,13,-1,-1,3
33201311,2,20,-1,2,13,-1,-1,3
33201312,2,20,-1,2,13,-1,-1,3
33201313,2,20,-1,2,13,-1,-1,3
33201314,2,20,-1,2,13,-1,-1,3
33201315,2,20,-1,2,13,-1,-1,3
33201316,2,20,-1,2,13,-1,-1,3
33201317,2,20,-1,2,13,-1,-1,3
33201318,2,20,-1,2,13,-1,-1,3
33201319,2,20,-1,2,13,-1,-1,3
33201320,2,20,-1,2,13,-1,-1,3
33211301,2,21,-1,2,13,-1,-1,3
33211302,2,21,-1,2,13,-1,-1,3
33211303,2,21,-1,2,13,-1,-1,3
33211304,2,21,-1,2,13,-1,-1,3
33211305,2,21,-1,2,13,-1,-1,3
33211306,2,21,-1,2,13,-1,-1,3
33211307,2,21,-1,2,13,-1,-1,3
33211308,2,21,-1,2,13,-1,-1,3
33211309,2,21,-1,2,13,-1,-1,3
33211310,2,21,-1,2,13,-1,-1,3
33211311,2,21,-1,2,13,-1,-1,3
33211312,2,21,-1,2,13,-1,-1,3
33211313,2,21,-1,2,13,-1,-1,3
33211314,2,21,-1,2,13,-1,-1,3
33211315,2,21,-1,2,13,-1,-1,3
33211316,2,21,-1,2,13,-1,-1,3
33211317,2,21,-1,2,13,-1,-1,3
33211318,2,21,-1,2,13,-1,-1,3
33211319,2,21,-1,2,13,-1,-1,3
33211320,2,21,-1,2,13,-1,-1,3
33211401,2,21,-1,2,14,-1,-1,3
33211402,2,21,-1,2,14,-1,-1,3
33211403,2,21,-1,2,14,-1,-1,3
33211404,2,21,-1,2,14,-1,-1,3
33211405,2,21,-1,2,14,-1,-1,3
33211406,2,21,-1,2,14,-1,-1,3
33211407,2,21,-1,2,14,-1,-1,3
33211408,2,21,-1,2,14,-1,-1,3
33211409,2,21,-1,2,14,-1,-1,3
33211410,2,21,-1,2,14,-1,-1,3
33211411,2,21,-1,2,14,-1,-1,3
33211412,2,21,-1,2,14,-1,-1,3
33211413,2,21,-1,2,14,-1,-1,3
33211414,2,21,-1,2,14,-1,-1,3
33211415,2,21,-1,2,14,-1,-1,3
33211416,2,21,-1,2,14,-1,-1,3
33211417,2,21,-1,2,14,-1,-1,3
33211418,2,21,-1,2,14,-1,-1,3
33211419,2,21,-1,2,14,-1,-1,3
33211420,2,21,-1,2,14,-1,-1,3
33222401,2,22,-1,2,24,-1,-1,3
33222402,2,22,-1,2,24,-1,-1,3
33222403,2,22,-1,2,24,-1,-1,3
33222404,2,22,-1,2,24,-1,-1,3
33222405,2,22,-1,2,24,-1,-1,3
33222406,2,22,-1,2,24,-1,-1,3
33222407,2,22,-1,2,24,-1,-1,3
33222408,2,22,-1,2,24,-1,-1,3
33222409,2,22,-1,2,24,-1,-1,3
33222410,2,22,-1,2,24,-1,-1,3
33222411,2,22,-1,2,24,-1,-1,3
33222412,2,22,-1,2,24,-1,-1,3
33222413,2,22,-1,2,24,-1,-1,3
33222414,2,22,-1,2,24,-1,-1,3
33222415,2,22,-1,2,24,-1,-1,3
33222416,2,22,-1,2,24,-1,-1,3
33222417,2,22,-1,2,24,-1,-1,3
33222418,2,22,-1,2,24,-1,-1,3
33222419,2,22,-1,2,24,-1,-1,3
33222420,2,22,-1,2,24,-1,-1,3
33222501,2,22,-1,2,25,-1,-1,3
33222502,2,22,-1,2,25,-1,-1,3
33222503,2,22,-1,2,25,-1,-1,3
33222504,2,22,-1,2,25,-1,-1,3
33222505,2,22,-1,2,25,-1,-1,3
33222506,2,22,-1,2,25,-1,-1,3
33222507,2,22,-1,2,25,-1,-1,3
33222508,2,22,-1,2,25,-1,-1,3
33222509,2,22,-1,2,25,-1,-1,3
33222510,2,22,-1,2,25,-1,-1,3
33222511,2,22,-1,2,25,-1,-1,3
33222512,2,22,-1,2,25,-1,-1,3
33222513,2,22,-1,2,25,-1,-1,3
33222514,2,22,-1,2,25,-1,-1,3
33222515,2,22,-1,2,25,-1,-1,3
33222516,2,22,-1,2,25,-1,-1,3
33222517,2,22,-1,2,25,-1,-1,3
33222518,2,22,-1,2,25,-1,-1,3
33222519,2,22,-1,2,25,-1,-1,3
33222520,2,22,-1,2,25,-1,-1,3
33232501,2,23,-1,2,25,-1,-1,3
33232502,2,23,-1,2,25,-1,-1,3
33232503,2,23,-1,2,25,-1,-1,3
33232504,2,23,-1,2,25,-1,-1,3
33232505,2,23,-1,2,25,-1,-1,3
33232506,2,23,-1,2,25,-1,-1,3
33232507,2,23,-1,2,25,-1,-1,3
33232508,2,23,-1,2,25,-1,-1,3
33232509,2,23,-1,2,25,-1,-1,3
33232510,2,23,-1,2,25,-1,-1,3
33232511,2,23,-1,2,25,-1,-1,3
33232512,2,23,-1,2,25,-1,-1,3
33232513,2,23,-1,2,25,-1,-1,3
33232514,2,23,-1,2,25,-1,-1,3
33232515,2,23,-1,2,25,-1,-1,3
33232516,2,23,-1,2,25,-1,-1,3
33232517,2,23,-1,2,25,-1,-1,3
33232518,2,23,-1,2,25,-1,-1,3
33232519,2,23,-1,2,25,-1,-1,3
33232520,2,23,-1,2,25,-1,-1,3
33232601,2,23,-1,2,26,-1,-1,3
33232602,2,23,-1,2,26,-1,-1,3
33232603,2,23,-1,2,26,-1,-1,3
33232604,2,23,-1,2,26,-1,-1,3
33232605,2,23,-1,2,26,-1,-1,3
33232606,2,23,-1,2,26,-1,-1,3
33232607,2,23,-1,2,26,-1,-1,3
33232608,2,23,-1,2,26,-1,-1,3
33232609,2,23,-1,2,26,-1,-1,3
33232610,2,23,-1,2,26,-1,-1,3
33232611,2,23,-1,2,26,-1,-1,3
33232612,2,23,-1,2,26,-1,-1,3
33232613,2,23,-1,2,26,-1,-1,3
33232614,2,23,-1,2,26,-1,-1,3
33232615,2,23,-1,2,26,-1,-1,3
33232616,2,23,-1,2,26,-1,-1,3
33232617,2,23,-1,2,26,-1,-1,3
33232618,2,23,-1,2,26,-1,-1,3
33232619,2,23,-1,2,26,-1,-1,3
33232620,2,23,-1,2,26,-1,-1,3
33232621,2,23,-1,2,26,-1,-1,3
33242601,2,24,-1,2,26,-1,-1,3
33242602,2,24,-1,2,26,-1,-1,3
33242603,2,24,-1,2,26,-1,-1,3
33242604,2,24,-1,2,26,-1,-1,3
33242605,2,24,-1,2,26,-1,-1,3
33242606,2,24,-1,2,26,-1,-1,3
33242607,2,24,-1,2,26,-1,-1,3
33242608,2,24,-1,2,26,-1,-1,3
33242609,2,24,-1,2,26,-1,-1,3
33242610,2,24,-1,2,26,-1,-1,3
33242611,2,24,-1,2,26,-1,-1,3
33242612,2,24,-1,2,26,-1,-1,3
33242613,2,24,-1,2,26,-1,-1,3
33242614,2,24,-1,2,26,-1,-1,3
33242615,2,24,-1,2,26,-1,-1,3
33242616,2,24,-1,2,26,-1,-1,3
33242617,2,24,-1,2,26,-1,-1,3
33242618,2,24,-1,2,26,-1,-1,3
33242619,2,24,-1,2,26,-1,-1,3
33242620,2,24,-1,2,26,-1,-1,3
33242101,2,24,-1,2,21,-1,-1,3
33242102,2,24,-1,2,21,-1,-1,3
33242103,2,24,-1,2,21,-1,-1,3
33242104,2,24,-1,2,21,-1,-1,3
33242105,2,24,-1,2,21,-1,-1,3
33242106,2,24,-1,2,21,-1,-1,3
33242107,2,24,-1,2,21,-1,-1,3
33242108,2,24,-1,2,21,-1,-1,3
33242109,2,24,-1,2,21,-1,-1,3
33242110,2,24,-1,2,21,-1,-1,3
33242111,2,24,-1,2,21,-1,-1,3
33242112,2,24,-1,2,21,-1,-1,3
33242113,2,24,-1,2,21,-1,-1,3
33242114,2,24,-1,2,21,-1,-1,3
33242115,2,24,-1,2,21,-1,-1,3
33242116,2,24,-1,2,21,-1,-1,3
33242117,2,24,-1,2,21,-1,-1,3
33242118,2,24,-1,2,21,-1,-1,3
33242119,2,24,-1,2,21,-1,-1,3
33242120,2,24,-1,2,21,-1,-1,3
33242121,2,24,-1,2,21,-1,-1,3
33252101,2,25,-1,2,21,-1,-1,3
33252102,2,25,-1,2,21,-1,-1,3
33252103,2,25,-1,2,21,-1,-1,3
33252104,2,25,-1,2,21,-1,-1,3
33252105,2,25,-1,2,21,-1,-1,3
33252106,2,25,-1,2,21,-1,-1,3
33252107,2,25,-1,2,21,-1,-1,3
33252108,2,25,-1,2,21,-1,-1,3
33252109,2,25,-1,2,21,-1,-1,3
33252110,2,25,-1,2,21,-1,-1,3
33252111,2,25,-1,2,21,-1,-1,3
33252112,2,25,-1,2,21,-1,-1,3
33252113,2,25,-1,2,21,-1,-1,3
33252114,2,25,-1,2,21,-1,-1,3
33252115,2,25,-1,2,21,-1,-1,3
33252116,2,25,-1,2,21,-1,-1,3
33252117,2,25,-1,2,21,-1,-1,3
33252118,2,25,-1,2,21,-1,-1,3
33252119,2,25,-1,2,21,-1,-1,3
33252120,2,25,-1,2,21,-1,-1,3
33252201,2,25,-1,2,22,-1,-1,3
33252202,2,25,-1,2,22,-1,-1,3
33252203,2,25,-1,2,22,-1,-1,3
33252204,2,25,-1,2,22,-1,-1,3
33252205,2,25,-1,2,22,-1,-1,3
33252206,2,25,-1,2,22,-1,-1,3
33252207,2,25,-1,2,22,-1,-1,3
33252208,2,25,-1,2,22,-1,-1,3
33252209,2,25,-1,2,22,-1,-1,3
33252210,2,25,-1,2,22,-1,-1,3
33252211,2,25,-1,2,22,-1,-1,3
33252212,2,25,-1,2,22,-1,-1,3
33252213,2,25,-1,2,22,-1,-1,3
33252214,2,25,-1,2,22,-1,-1,3
33252215,2,25,-1,2,22,-1,-1,3
33252216,2,25,-1,2,22,-1,-1,3
33252217,2,25,-1,2,22,-1,-1,3
33252218,2,25,-1,2,22,-1,-1,3
33252219,2,25,-1,2,22,-1,-1,3
33252220,2,25,-1,2,22,-1,-1,3
33262201,2,26,-1,2,22,-1,-1,3
33262202,2,26,-1,2,22,-1,-1,3
33262203,2,26,-1,2,22,-1,-1,3
33262204,2,26,-1,2,22,-1,-1,3
33262205,2,26,-1,2,22,-1,-1,3
33262206,2,26,-1,2,22,-1,-1,3
33262207,2,26,-1,2,22,-1,-1,3
33262208,2,26,-1,2,22,-1,-1,3
33262209,2,26,-1,2,22,-1,-1,3
33262210,2,26,-1,2,22,-1,-1,3
33262211,2,26,-1,2,22,-1,-1,3
33262212,2,26,-1,2,22,-1,-1,3
33262213,2,26,-1,2,22,-1,-1,3
33262214,2,26,-1,2,22,-1,-1,3
33262215,2,26,-1,2,22,-1,-1,3
33262216,2,26,-1,2,22,-1,-1,3
33262217,2,26,-1,2,22,-1,-1,3
33262218,2,26,-1,2,22,-1,-1,3
33262219,2,26,-1,2,22,-1,-1,3
33262220,2,26,-1,2,22,-1,-1,3
33262301,2,26,-1,2,23,-1,-1,3
33262302,2,26,-1,2,23,-1,-1,3
33262303,2,26,-1,2,23,-1,-1,3
33262304,2,26,-1,2,23,-1,-1,3
33262305,2,26,-1,2,23,-1,-1,3
33262306,2,26,-1,2,23,-1,-1,3
33262307,2,26,-1,2,23,-1,-1,3
33262308,2,26,-1,2,23,-1,-1,3
33262309,2,26,-1,2,23,-1,-1,3
33262310,2,26,-1,2,23,-1,-1,3
33262311,2,26,-1,2,23,-1,-1,3
33262312,2,26,-1,2,23,-1,-1,3
33262313,2,26,-1,2,23,-1,-1,3
33262314,2,26,-1,2,23,-1,-1,3
33262315,2,26,-1,2,23,-1,-1,3
33262316,2,26,-1,2,23,-1,-1,3
33262317,2,26,-1,2,23,-1,-1,3
33262318,2,26,-1,2,23,-1,-1,3
33262319,2,26,-1,2,23,-1,-1,3
33262320,2,26,-1,2,23,-1,-1,3
33272301,2,27,-1,2,23,-1,-1,3
33272302,2,27,-1,2,23,-1,-1,3
33272303,2,27,-1,2,23,-1,-1,3
33272304,2,27,-1,2,23,-1,-1,3
33272305,2,27,-1,2,23,-1,-1,3
33272306,2,27,-1,2,23,-1,-1,3
33272307,2,27,-1,2,23,-1,-1,3
33272308,2,27,-1,2,23,-1,-1,3
33272309,2,27,-1,2,23,-1,-1,3
33272310,2,27,-1,2,23,-1,-1,3
33272311,2,27,-1,2,23,-1,-1,3
33272312,2,27,-1,2,23,-1,-1,3
33272313,2,27,-1,2,23,-1,-1,3
33272314,2,27,-1,2,23,-1,-1,3
33272315,2,27,-1,2,23,-1,-1,3
33272316,2,27,-1,2,23,-1,-1,3
33272317,2,27,-1,2,23,-1,-1,3
33272318,2,27,-1,2,23,-1,-1,3
33272319,2,27,-1,2,23,-1,-1,3
33272320,2,27,-1,2,23,-1,-1,3
33272401,2,27,-1,2,24,-1,-1,3
33272402,2,27,-1,2,24,-1,-1,3
33272403,2,27,-1,2,24,-1,-1,3
33272404,2,27,-1,2,24,-1,-1,3
33272405,2,27,-1,2,24,-1,-1,3
33272406,2,27,-1,2,24,-1,-1,3
33272407,2,27,-1,2,24,-1,-1,3
33272408,2,27,-1,2,24,-1,-1,3
33272409,2,27,-1,2,24,-1,-1,3
33272410,2,27,-1,2,24,-1,-1,3
33272411,2,27,-1,2,24,-1,-1,3
33272412,2,27,-1,2,24,-1,-1,3
33272413,2,27,-1,2,24,-1,-1,3
33272414,2,27,-1,2,24,-1,-1,3
33272415,2,27,-1,2,24,-1,-1,3
33272416,2,27,-1,2,24,-1,-1,3
33272417,2,27,-1,2,24,-1,-1,3
33272418,2,27,-1,2,24,-1,-1,3
33272419,2,27,-1,2,24,-1,-1,3
33272420,2,27,-1,2,24,-1,-1,3
33272421,2,27,-1,2,24,-1,-1,3
33282401,2,28,-1,2,24,-1,-1,3
33282402,2,28,-1,2,24,-1,-1,3
33282403,2,28,-1,2,24,-1,-1,3
33282404,2,28,-1,2,24,-1,-1,3
33282405,2,28,-1,2,24,-1,-1,3
33282406,2,28,-1,2,24,-1,-1,3
33282407,2,28,-1,2,24,-1,-1,3
33282408,2,28,-1,2,24,-1,-1,3
33282409,2,28,-1,2,24,-1,-1,3
33282410,2,28,-1,2,24,-1,-1,3
33282411,2,28,-1,2,24,-1,-1,3
